20211120_120644.jpg,1120.4786,517.2274,-764.9576,1162.925,460.16156,-735.6523,1191.4957,462.6047,-736.9517,1213.7458,465.20215,-737.04974,1102.0684,456.57275,-710.9525,1084.1757,456.11554,-712.51544,1070.5773,456.13055,-713.27997,1249.6074,489.30502,-505.23462,1071.5334,476.12158,-385.11636,1177.1481,582.8912,-666.42474,1092.7092,573.90466,-640.2089,1416.2644,854.9094,-460.16232,941.5441,875.5935,-142.45023,1483.1243,1303.7638,-395.12064,884.9173,1283.1321,-103.95263,1514.9565,1669.4141,-485.84937,818.239,1619.4534,-296.93005,1548.5017,1774.2631,-541.3958,790.47943,1723.9637,-351.0246,1521.8505,1780.0803,-652.08295,800.82605,1728.5895,-472.93674,1491.4382,1744.3926,-525.27155,825.5482,1698.3698,-354.4994,1325.4684,1624.5765,-128.32556,1069.27,1631.2834,126.84803,1399.7888,2092.8484,-149.21497,988.8678,2056.1038,253.15817,1471.5682,2543.5996,386.90698,955.42957,2428.442,768.245,1482.4104,2588.7078,419.73273,991.70807,2489.4282,812.00586,1433.0872,2746.571,143.26982,809.1316,2597.638,634.4259
20211120_120649.jpg,910.2836,490.30875,-431.5912,954.76917,432.5773,-532.84607,965.7039,431.52466,-533.9227,977.05646,430.65445,-533.8916,945.0069,433.7507,-409.94485,948.63904,433.07117,-411.362,952.1057,431.52408,-411.90402,1062.9811,456.2792,-779.5254,1027.5442,455.72116,-224.87218,941.0854,552.62537,-485.3581,920.0203,555.9009,-334.26953,1155.8839,863.2886,-1025.4287,1082.3728,854.9655,254.27866,1172.1638,1411.4177,-1079.0189,1075.8173,1372.5942,452.45505,1121.165,1847.149,-891.2552,1066.3285,1771.9568,298.86108,1114.4497,1955.3418,-1000.979,1060.9607,1857.2502,255.12674,1083.1252,1955.1362,-1021.5185,1046.0966,1864.31,134.97676,1085.6436,1925.7501,-886.0616,1049.9062,1836.6506,235.93643,1146.7056,1721.1012,-392.25125,1160.5354,1684.8466,391.87256,1152.2458,2254.858,132.9864,1130.254,2183.7432,855.0812,1267.9216,2820.2886,730.6739,1234.2052,2703.8872,1428.6865,1341.9294,2914.7825,766.66223,1290.647,2801.3745,1471.6382,1065.2942,2870.0232,448.06845,1084.6343,2776.8032,1272.3756
20211120_120656.jpg,867.27997,909.99756,-355.62265,905.1633,867.82935,-397.79825,921.2348,869.1455,-398.81256,938.13885,871.7228,-398.72717,889.53296,871.94977,-290.80392,893.55634,874.6521,-292.25845,896.5694,877.1882,-292.8896,1005.2592,903.0948,-441.843,955.40576,905.6312,46.151554,910.02826,968.1995,-349.77042,887.7935,971.81085,-217.69667,1109.2098,1186.251,-643.07666,962.71716,1246.9692,439.6974,1122.1083,1575.2574,-981.4993,942.85254,1618.6613,530.6024,903.57874,1763.0216,-1195.817,950.2313,1728.5793,218.28137,853.1538,1833.5667,-1332.7587,959.61206,1774.6375,155.33351,840.0517,1781.6826,-1330.8641,956.4974,1731.9518,70.8707,866.56506,1767.7593,-1190.4756,953.59644,1717.3539,168.68971,1186.9517,1974.4528,-339.69342,1066.344,1985.3231,339.07806,1047.1357,2458.5752,-444.16965,1030.2054,2460.5273,2.3447483,1055.2246,3146.6196,-442.61804,1056.7025,3107.7583,-39.459034,1100.2902,3271.8098,-465.94907,1203.0404,3224.7717,-53.944508,787.9811,3184.791,-863.4051,848.092,3174.2761,-325.9642
20211120_120702.jpg,1219.1704,327.74496,407.91812,1188.324,270.6506,221.70651,1164.4413,271.60904,220.684,1140.8369,271.5302,221.00323,1249.2264,263.0449,241.78537,1271.9186,258.72864,239.82074,1296.3032,253.92201,239.29373,1114.0259,308.59158,-384.91852,1333.6915,288.96548,-285.15778,1192.6146,398.44705,258.40735,1250.951,392.60904,275.52417,908.4136,787.1431,-386.87964,1632.8776,794.5764,-391.7806,783.4607,1421.8254,-130.91774,1731.4915,1438.8142,-186.19525,768.86646,1881.6761,202.94653,1788.1124,1901.8876,145.98831,747.0562,2019.465,187.71764,1818.1307,2036.717,88.9646,765.1589,2030.1931,94.0234,1800.2698,2045.6536,27.491755,785.4316,1969.4408,185.51431,1775.4817,1998.7174,127.989,1066.8118,1817.1572,19.570004,1439.8298,1822.6544,-20.86547,917.83685,2555.0435,862.3023,1591.5851,2546.4917,518.0577,832.1188,3219.0645,1420.0272,1664.1215,3290.6182,1144.8768,836.5398,3379.5227,1449.0178,1658.0522,3449.7903,1199.906,833.25,3146.15,1321.177,1741.303,3161.763,1117.5765
20211120_121031.jpg,795.45245,1060.3368,-570.4941,816.58057,1011.4952,-518.1206,834.7317,1013.8575,-519.5099,851.64526,1016.3131,-519.70544,759.0153,1015.6195,-541.62933,739.15063,1019.6939,-543.2541,716.44867,1023.09296,-543.90094,855.7744,1044.6798,-193.25154,666.78265,1053.8943,-288.82684,826.26886,1126.8374,-436.0579,755.696,1124.5238,-472.917,1013.5789,1436.9999,-70.06899,480.35822,1418.3628,-81.86249,1126.5826,1867.5454,43.745182,327.58868,1835.5593,-93.86887,1198.2406,2220.8728,-246.44522,221.05908,2212.152,-334.18024,1236.4963,2322.4805,-324.95547,186.45805,2320.61,-404.5872,1207.0133,2328.1555,-467.27704,221.82953,2326.702,-556.39935,1175.8951,2292.8113,-306.95947,256.77493,2290.3728,-404.68756,886.0455,2248.268,-12.252062,562.0233,2242.3833,10.707376,987.14795,2875.0364,83.95472,452.81857,2857.2463,-99.48344,1037.4298,3432.4744,446.03204,375.32376,3460.234,60.751892,989.18115,3517.0176,449.6529,418.61847,3550.7644,57.192776,1136.8782,3651.4424,109.276115,272.6602,3607.3684,-291.38065
20211120_121159.jpg,1051.5813,1027.4895,-664.5952,1080.7491,991.7851,-638.61,1097.7045,992.87915,-639.74567,1115.2988,994.67804,-639.8155,1032.2534,992.5921,-631.3846,1018.1755,995.4162,-632.7357,1004.6693,998.5947,-633.4701,1144.0844,1015.8482,-424.00458,997.8698,1023.327,-383.8703,1100.243,1077.5068,-572.9698,1035.5188,1076.8951,-568.2889,1322.5155,1325.0173,-310.27667,885.29376,1345.4515,-199.76868,1403.299,1686.6799,-166.94751,830.45807,1698.615,-172.1666,1440.2299,1988.3948,-265.58954,785.5608,1988.5232,-400.54208,1473.5394,2077.446,-313.58124,759.3284,2080.9368,-472.95773,1442.901,2077.799,-427.40768,785.01654,2085.594,-583.0589,1412.076,2051.5134,-307.56622,808.4155,2058.2688,-452.80814,1251.9655,1974.7214,-51.459305,1016.6274,1979.1221,50.276543,1342.978,2402.4941,90.40475,907.5648,2387.1157,61.788902,1383.9614,2784.6155,644.87524,866.38605,2765.5078,528.8243,1359.2189,2827.4856,677.21246,900.2549,2819.2617,563.6255,1427.7283,2973.3962,367.56885,777.3464,2944.244,285.59598
20211120_121202.jpg,1013.4015,1025.0228,-734.2639,1044.6227,983.4972,-694.05286,1067.5549,984.9447,-695.2934,1083.601,985.5245,-695.33704,991.86725,979.2612,-690.1387,974.9277,978.10394,-691.441,959.06494,978.5315,-692.14825,1105.659,1003.5699,-412.32632,948.3961,1001.246,-387.73697,1053.7007,1074.2777,-616.8605,991.0368,1072.1989,-617.0455,1263.409,1313.598,-280.8992,830.49994,1330.4823,-157.44115,1342.3849,1662.9725,-145.26413,768.32275,1675.8074,-166.89494,1376.5641,1970.4708,-307.19266,714.8842,1974.4559,-482.53525,1412.8273,2062.6072,-375.858,682.4375,2073.7986,-575.36865,1383.4268,2066.2039,-493.90594,709.6657,2074.0732,-689.9446,1351.2397,2039.3248,-353.60315,733.0638,2041.4097,-539.43585,1197.124,1975.8966,-67.53493,944.0527,1994.2899,66.42935,1291.2627,2402.6794,117.188705,854.26337,2403.864,226.5978,1349.7391,2776.0488,786.2607,836.6673,2761.9087,851.9348,1326.2932,2820.2417,828.5674,875.6578,2815.4753,899.78235,1402.349,2961.5283,496.93344,745.1509,2951.1414,605.3615
20211120_121208.jpg,1097.4948,892.6015,-321.89758,1112.5214,865.65405,-295.89624,1127.2461,865.6141,-296.9663,1142.2036,865.2332,-296.87476,1077.5249,865.67096,-286.08078,1067.2909,866.54736,-287.4163,1055.8401,867.0498,-287.98264,1161.0463,885.9891,-116.424706,1034.5615,888.2314,-60.132107,1120.4432,932.4784,-243.83545,1086.8783,936.0087,-235.98572,1323.7683,1122.418,-61.473057,932.3255,1178.5576,78.053375,1426.3888,1417.2281,3.7754812,872.4159,1492.5469,50.518143,1492.0782,1709.094,-182.88817,845.62646,1773.0924,-227.63359,1535.3787,1785.7269,-242.19981,808.70917,1861.2484,-306.7353,1516.2832,1795.2771,-360.71207,839.72076,1865.5386,-423.63675,1484.6462,1775.2192,-228.80576,867.70654,1839.5608,-286.2035,1315.461,1726.813,-61.627476,1068.903,1768.6049,60.478752,1423.0563,2172.6658,-84.97808,1000.49347,2199.4043,-46.917744,1569.7406,2683.9663,26.648561,964.7902,2700.336,35.262188,1560.3665,2759.7876,5.3819036,1002.2257,2779.9265,23.702566,1629.4369,2801.0981,-336.73322,861.0362,2840.748,-256.18115
20211120_121216.jpg,1157.3228,715.57336,-463.75348,1188.8309,697.82733,-436.23245,1207.4254,703.97485,-437.522,1227.9341,710.58203,-437.58774,1147.5427,696.9923,-409.4874,1133.5414,702.32654,-410.9604,1120.3615,706.8548,-411.6651,1271.0078,753.889,-258.86523,1116.4779,744.6322,-123.12392,1191.2802,779.4492,-389.2223,1136.9133,772.3687,-358.76938,1413.6665,1057.3224,-254.45189,964.765,1107.2561,80.13808,1473.6827,1427.2351,-203.82503,894.4001,1468.8002,82.60353,1509.5961,1750.9132,-410.54214,839.3629,1785.5985,-200.97122,1542.3201,1836.673,-485.99106,791.76904,1868.2161,-281.7015,1521.3397,1843.7122,-610.5602,818.32556,1874.9866,-411.60153,1492.8801,1821.9205,-458.92468,848.38184,1851.7555,-265.7545,1343.0098,1777.7385,-141.06471,1066.9358,1803.9913,139.71893,1433.7183,2250.926,-100.14045,959.52454,2271.555,158.80775,1523.641,2773.8267,206.97871,932.1755,2785.9148,358.8683,1521.6626,2857.3735,206.59274,984.34393,2876.9487,359.75845,1519.72,2919.389,-102.76388,743.80884,2915.373,123.01574
20211120_121220.jpg,997.1545,854.0282,-765.2828,1025.4392,817.6853,-742.46045,1043.821,818.8964,-743.8792,1061.1906,820.56055,-743.91205,980.442,814.7802,-728.36725,965.4166,814.2152,-729.86865,949.41815,813.8949,-730.6384,1075.4379,841.49835,-534.3007,922.85535,835.6349,-464.9448,1021.8403,907.7242,-673.1739,974.16864,900.20276,-661.8318,1200.0958,1203.3436,-519.88794,748.69775,1158.232,-217.82657,1237.5636,1567.589,-469.33133,654.38293,1519.8391,-238.87105,1257.2087,1898.08,-609.6804,570.4845,1851.7257,-525.6743,1279.3542,2009.2797,-676.4301,527.35205,1950.5477,-599.6596,1257.6685,2008.2158,-790.088,527.52094,1956.1322,-724.2408,1232.3038,1965.2007,-651.8651,554.56335,1926.3073,-587.75977,1074.1622,1906.3047,-144.72736,797.76306,1899.7454,143.53127,1103.6768,2361.1897,-25.33331,659.2109,2327.2258,297.49188,1133.5785,2797.5957,463.09344,604.76935,2696.2236,843.4803,1149.1266,2839.8782,487.675,647.9739,2759.828,888.3884,1092.8506,3022.5955,176.99387,424.17557,2879.3362,688.4366
20211120_121231.jpg,1113.2329,156.55649,-682.9508,1137.7109,136.6278,-618.11237,1158.0232,143.89839,-619.82074,1179.0018,152.24467,-619.77954,1080.2936,135.47809,-650.8822,1058.6477,142.86452,-652.63763,1035.212,151.23674,-653.3486,1182.8817,210.90079,-300.65384,974.9902,222.7879,-446.43835,1146.353,235.77512,-557.2539,1075.5818,228.85901,-609.8186,1285.8237,714.001,-99.87254,760.8607,582.1023,-446.9037,1356.5481,1216.3744,99.66063,618.1581,1062.9713,-581.1354,1379.3153,1624.0029,-98.62454,530.4153,1500.7369,-885.05334,1398.9766,1753.3912,-153.85239,483.6438,1635.0481,-1011.3334,1360.6816,1740.8289,-318.22543,536.7106,1642.6927,-1143.8656,1327.227,1699.248,-162.65553,575.3194,1603.8998,-950.93036,1068.0922,1567.0299,153.97777,747.90405,1526.8594,-155.548,1202.7604,2143.4468,392.89877,590.0793,2116.7822,-292.77213,1208.5093,2712.3044,849.4312,459.36053,2676.769,263.82367,1137.7502,2803.87,859.39655,432.75873,2748.8406,304.9893,1402.337,2919.7874,495.29318,486.82822,2914.919,-41.580242
20211120_121540(0).jpg,914.0373,963.8871,-557.6028,918.34875,921.3703,-514.6836,932.34784,923.9859,-516.1265,945.62775,926.24567,-516.2818,874.6287,918.2677,-544.34467,853.6835,920.2314,-545.8577,828.5223,924.51245,-546.5141,933.7352,949.4039,-258.33517,765.75726,961.80334,-387.0254,932.0054,1023.9915,-450.94165,872.8448,1027.8385,-496.51266,1098.8406,1327.819,-159.58589,603.70856,1345.7755,-263.85205,1209.163,1711.9753,-46.42655,524.59705,1766.6052,-255.4381,1301.5936,2026.8105,-246.56793,494.01364,2134.3235,-435.769,1327.8257,2125.3293,-298.4734,461.63745,2231.776,-494.66803,1302.3754,2127.5403,-413.87906,498.9068,2232.6436,-623.6241,1279.1838,2097.3398,-292.8492,526.3028,2200.6724,-493.7298,1024.5988,2088.2268,39.363503,759.35266,2109.0237,-40.771023,1091.9558,2608.042,339.50244,674.17554,2629.3713,-93.985725,1131.2974,3018.821,826.4447,613.7484,3119.1692,274.20374,1086.1957,3090.902,850.0163,642.7711,3156.3403,299.13464,1270.199,3223.7551,577.487,604.2497,3370.8462,-8.551241
20211120_121540.jpg,903.56537,1112.8423,-538.454,905.7912,1070.1927,-499.86664,917.46185,1072.1119,-501.32062,928.7182,1073.5217,-501.45682,860.0301,1070.958,-524.24725,836.5865,1074.9391,-525.76337,811.9984,1079.6366,-526.4641,916.1957,1095.9089,-261.25876,764.63165,1107.3381,-366.90097,918.89136,1172.9355,-439.1831,849.99854,1177.2604,-477.95233,1086.4218,1447.0448,-165.85493,606.8134,1486.9025,-255.67245,1199.447,1829.1469,-56.075016,522.1684,1900.0146,-243.23093,1293.8899,2118.5054,-262.82108,499.4066,2235.9285,-458.10083,1324.8511,2221.4941,-320.37488,470.20435,2340.294,-527.0175,1305.042,2223.1106,-438.5733,518.3854,2338.4985,-657.90234,1278.8152,2192.6477,-310.52383,544.609,2302.5608,-517.9159,1043.2198,2207.2668,39.935806,772.0572,2226.307,-41.349735,1106.7766,2715.2983,379.8045,695.1416,2749.6892,-130.07253,1143.7289,3130.1318,854.38306,635.3367,3238.64,243.04729,1096.1342,3196.8818,875.75946,641.8298,3273.9941,269.15015,1296.8289,3328.3008,586.1631,641.67914,3495.917,-44.608692
20211120_121541.jpg,968.3652,1077.8759,-672.1522,997.95715,1021.9692,-630.1449,1017.6772,1025.4023,-631.54767,1034.7605,1028.8959,-631.80676,935.2626,1016.33856,-653.46783,912.7664,1016.38043,-654.9741,889.9894,1016.9869,-655.6606,1037.3837,1054.7865,-363.97855,848.341,1049.418,-459.87637,999.73944,1139.3619,-560.6673,922.1848,1134.9963,-596.82275,1151.5157,1448.0312,-241.1133,622.6442,1407.08,-308.27606,1216.8638,1860.9413,-96.98038,463.99954,1828.1509,-269.7026,1265.6665,2206.4226,-248.58832,380.31036,2202.0522,-380.51245,1293.3478,2306.4116,-297.7869,338.00568,2306.6738,-429.6719,1251.7185,2304.9685,-412.90985,369.4529,2314.3816,-560.5817,1226.7401,2273.199,-292.77737,398.72324,2287.5276,-437.43634,960.72516,2158.5386,25.980078,670.7669,2135.3767,-27.506613,1039.7977,2717.4443,144.31296,513.26904,2701.2124,-145.31033,1014.01215,3147.9858,596.2908,444.33652,3170.299,273.8668,962.01013,3212.3103,618.09485,480.75464,3208.3271,306.9422,1107.305,3381.8123,361.70718,362.0289,3437.091,65.49245
