20211120_120438(0).jpg,658.2032,1922.5469,-2841.5457,694.8801,1884.142,-2811.7888,713.9314,1879.2864,-2812.7031,729.6598,1874.7604,-2812.723,639.5593,1879.9882,-2829.1406,624.4944,1873.0848,-2829.9314,611.2314,1866.0544,-2830.4326,762.28754,1825.8232,-2357.794,584.3698,1811.7247,-2432.465,678.9215,1933.0488,-2637.8833,630.569,1928.5503,-2664.476,888.6844,1910.6857,-1715.5338,435.47516,1842.7921,-1856.0898,976.69464,2225.1003,-1477.0127,204.24672,2139.8901,-1964.6802,974.5506,2507.7893,-1620.2635,118.32365,2465.4517,-2348.9307,980.2522,2584.0364,-1716.2814,89.939995,2537.7366,-2502.3943,939.3597,2579.607,-1843.1656,148.10593,2539.1582,-2592.086,919.9079,2553.5798,-1669.6543,171.21631,2522.2222,-2392.8013,728.60266,2045.4437,58.413914,493.46277,2015.7292,-59.03362,891.0564,2306.5903,-1158.4021,280.33582,2234.6826,-1376.6578,797.5837,2648.9666,-175.69788,262.56946,2623.2092,-420.20404,748.64703,2694.0542,-105.64531,310.42075,2683.8008,-344.446,866.45355,2811.8845,-601.1875,175.5643,2789.017,-852.3616
20211120_120438.jpg,979.46545,1863.7051,-2427.058,1010.0975,1813.9237,-2399.339,1024.9882,1806.0306,-2400.174,1037.858,1798.8304,-2400.2722,955.22723,1818.2197,-2424.3186,937.00916,1811.8844,-2424.9324,921.5028,1804.6442,-2425.2651,1056.3251,1755.4663,-1990.0737,889.1065,1761.037,-2094.426,996.73956,1866.5725,-2242.6812,945.52374,1870.4067,-2277.9385,1180.1085,1849.248,-1448.908,724.4719,1813.6754,-1619.7361,1284.5626,2164.654,-1312.6542,534.8586,2154.1836,-1690.5498,1281.131,2442.2153,-1513.2002,463.27954,2431.096,-1962.9629,1307.3608,2510.0789,-1611.6649,423.33774,2513.3828,-2101.6484,1260.1932,2510.1633,-1716.0833,485.57468,2523.8481,-2184.2402,1236.8065,2485.1123,-1556.0632,515.4327,2506.148,-2002.5333,1022.47046,1985.8903,53.819855,777.63196,1967.3431,-54.65894,1192.0242,2225.6313,-911.31934,616.4447,2201.8728,-1172.8334,1126.9352,2604.7068,-64.81455,602.6523,2617.149,-279.38293,1074.2499,2650.6326,-3.956032,653.6588,2654.8474,-205.54842,1229.2474,2764.6206,-395.77823,533.7115,2779.8406,-617.3637
20211120_120439(0).jpg,836.1018,1766.4749,-1234.5544,866.31885,1710.0967,-1220.633,880.7237,1706.3658,-1221.2561,892.4569,1702.4644,-1221.3408,809.59125,1708.161,-1229.3389,790.551,1703.8418,-1230.1274,774.63245,1699.2867,-1230.5304,910.16284,1672.5881,-1010.2751,738.22876,1662.3518,-1044.6321,853.9972,1788.0311,-1137.4358,800.2707,1789.2346,-1152.6831,1040.6212,1828.0803,-828.00775,558.7081,1783.4231,-836.7242,1138.0712,2163.994,-838.98987,396.87598,2125.5215,-957.8636,1169.2764,2450.4946,-916.0296,338.23636,2426.107,-1090.3663,1190.3364,2527.5203,-986.12146,302.84058,2510.7686,-1167.0151,1152.8394,2517.3813,-1062.6345,351.76443,2514.228,-1238.6252,1130.7635,2490.6194,-948.8075,370.94064,2491.6018,-1127.1715,892.422,2018.7844,12.135201,641.0669,2008.2875,-13.409397,1061.201,2258.3484,-605.7505,468.81635,2224.6846,-621.8669,1007.52563,2619.3943,-120.33332,470.76718,2634.2998,-260.91373,961.49347,2678.522,-80.28192,520.49976,2695.6072,-226.21751,1089.9152,2791.9146,-266.93088,397.68866,2802.4954,-431.2117
20211120_120439.jpg,454.14413,2026.554,-2051.8984,485.68625,1974.6074,-2023.0635,499.74246,1966.661,-2023.7521,510.7018,1960.0432,-2023.8405,424.41916,1979.4252,-2041.1656,402.46814,1971.7885,-2041.7819,385.17554,1960.6989,-2042.1014,528.8449,1915.5442,-1631.9369,346.39938,1905.809,-1707.1241,476.0602,2035.3921,-1876.561,411.13266,2038.9984,-1902.6228,659.7839,2042.6855,-1248.7578,200.80023,1999.1887,-1213.5511,774.2022,2371.3333,-1279.5541,16.702972,2181.477,-1264.989,779.28864,2657.672,-1476.5492,-68.45887,2388.9163,-1334.7528,797.1913,2732.491,-1577.2346,-114.354225,2423.3413,-1400.8871,754.2294,2735.742,-1646.9115,-85.97945,2429.0676,-1464.4622,733.27954,2712.4167,-1508.6256,-53.587135,2416.1367,-1364.8248,487.8422,2324.2236,4.052086,255.70647,2307.7764,-4.3555565,699.9362,2464.3481,-917.0362,36.69691,2413.6843,-1030.7764,597.10254,2824.0386,-324.8295,40.221355,2832.428,-386.7525,552.8096,2860.7441,-286.76334,84.578285,2884.7869,-337.279,677.286,2988.738,-651.1393,-62.990284,2992.6448,-692.3979
20211120_120620.jpg,953.912,1473.5243,-2081.769,982.2713,1419.9675,-2042.8638,1003.5389,1417.1644,-2043.7445,1020.40594,1414.1636,-2043.7256,917.06555,1423.0508,-2035.906,897.9733,1422.469,-2036.9176,882.62427,1420.9734,-2037.4128,1050.0325,1413.9205,-1674.7886,872.2575,1423.2687,-1639.9886,1001.4769,1516.245,-1926.8152,924.13837,1518.5593,-1922.4664,1212.142,1643.3254,-1268.93,745.9004,1666.8634,-1203.0693,1291.0643,1979.8501,-1087.5181,708.17993,2016.2024,-1105.2262,1344.2845,2236.1648,-1197.9044,690.4781,2274.0461,-1291.7795,1382.4437,2309.1218,-1288.5752,654.7271,2363.5996,-1388.0427,1348.7695,2310.102,-1396.3934,685.9407,2356.48,-1501.6105,1319.4512,2289.7039,-1239.0256,709.0256,2326.7283,-1344.2072,1129.6763,1862.7881,-0.5057051,874.28235,1880.4761,-0.38689125,1244.9153,2196.1265,-655.7522,778.2085,2216.6663,-781.7033,1310.6587,2583.903,-56.281796,803.3542,2635.2542,-168.60379,1285.1865,2641.6382,-19.9375,844.99146,2684.4824,-116.735954,1379.0287,2741.1846,-464.33316,743.7283,2801.403,-524.9979
20211120_120627.jpg,765.52997,1209.7135,-1386.168,784.56445,1203.9668,-1361.7798,800.81213,1207.005,-1362.7365,817.8172,1210.4883,-1362.8184,749.47723,1209.2896,-1358.4528,737.91736,1215.2501,-1359.5374,724.6073,1220.1992,-1359.9584,845.88336,1244.6898,-1140.9403,704.9236,1253.1865,-1121.0452,799.93677,1266.65,-1291.7406,758.10944,1272.4999,-1293.4939,1004.08563,1534.307,-975.17413,541.7164,1529.5568,-885.5459,1079.4835,1868.8574,-866.4605,496.2989,1883.7557,-895.9355,1154.0566,2175.7288,-943.17017,442.73004,2203.6785,-1034.6409,1194.3918,2258.0242,-1015.5617,403.80032,2289.9312,-1123.64,1157.678,2267.3655,-1135.5272,449.87372,2295.2927,-1239.75,1129.5098,2246.2014,-987.6787,480.93268,2269.7024,-1091.5686,919.66766,1927.082,-15.861754,663.70746,1936.1515,14.707876,1073.1903,2320.5608,-462.85638,557.69305,2349.7495,-402.55426,1128.0304,2793.6975,-60.096947,566.8286,2829.784,-135.62415,1104.8436,2864.8533,-41.638783,600.4834,2902.2976,-120.91569,1211.5316,2918.6133,-351.19727,469.28195,2958.8645,-422.16937
20211120_120629.jpg,945.1689,1162.4402,-1433.2468,969.37317,1124.3357,-1410.6395,989.24567,1123.6444,-1411.5768,1008.69904,1122.5184,-1411.5525,919.2167,1124.3478,-1407.9393,905.7789,1125.1538,-1409.0985,893.2046,1125.7683,-1409.5264,1040.3378,1131.5339,-1160.7803,875.90234,1139.582,-1146.2876,988.9038,1203.5426,-1324.0339,926.55615,1203.0958,-1327.1993,1194.9031,1392.4156,-970.05634,741.6944,1417.8672,-854.8529,1282.702,1724.8834,-846.7288,717.08246,1772.4688,-843.1956,1359.0339,2032.6277,-911.4793,684.0964,2087.942,-983.7008,1406.6855,2114.4895,-978.2217,657.69073,2174.9094,-1061.1525,1383.6228,2123.7173,-1090.8644,684.00085,2175.6443,-1174.4312,1350.7427,2107.1235,-952.25446,708.4053,2149.1145,-1038.3948,1127.7645,1817.2579,-25.33815,878.734,1838.2136,24.28933,1295.5754,2210.6663,-434.13895,769.14935,2219.7903,-400.288,1356.0122,2662.134,-90.86482,784.7898,2703.4187,-201.33499,1336.0718,2729.9424,-78.35646,830.60803,2766.1523,-194.2526,1426.1295,2786.397,-417.9589,708.6632,2839.0947,-533.2548
20211120_120642.jpg,918.8694,1293.857,-2760.08,961.43036,1228.2413,-2732.8691,989.1085,1226.7194,-2733.9055,1015.6501,1224.4518,-2734.014,907.10925,1223.0518,-2684.1523,892.60767,1216.9392,-2685.2358,879.49854,1210.5719,-2685.8213,1063.8092,1221.1659,-2356.1965,882.0,1202.1144,-2136.6223,973.0603,1329.5516,-2596.9397,902.1413,1329.8613,-2539.6724,1284.1538,1441.6211,-2035.4916,813.0685,1437.6644,-1431.8617,1407.2352,1835.2633,-2103.0374,832.431,1769.6409,-1309.7708,1463.8414,2164.2297,-2314.2515,821.4587,2028.0442,-1565.5869,1509.5408,2232.2354,-2514.2046,799.4906,2130.836,-1670.6055,1465.8596,2237.365,-2598.3328,815.50604,2120.6794,-1813.738,1441.1288,2215.274,-2352.8308,837.9689,2083.7495,-1632.4395,1347.0549,1666.8971,-200.18477,1106.7046,1687.5261,198.88472,1397.8822,2073.0442,-1292.6628,941.23193,2029.7515,-356.03983,1468.1709,2482.948,-481.29947,964.5819,2408.655,611.3796,1481.6356,2545.0474,-426.0991,1015.214,2468.8513,691.5878,1444.1852,2670.579,-982.40546,803.8293,2547.678,270.3116
20211120_120931.jpg,930.83936,1944.3993,-1321.0542,966.87366,1913.1377,-1340.8088,987.4987,1904.0818,-1341.6228,1006.49475,1893.5385,-1341.4264,909.7275,1912.5441,-1343.9397,890.49164,1904.4402,-1344.7614,871.17084,1895.6707,-1345.0405,1042.3386,1807.5282,-1198.634,822.8082,1822.0388,-1214.7113,959.45154,1935.9626,-1233.0944,902.41473,1937.3734,-1243.4218,1197.7611,1857.6333,-1016.24194,624.10254,1801.8208,-951.9041,1268.5482,2341.356,-1116.017,471.03366,2230.3193,-1130.2512,1311.001,2770.0642,-1170.2434,345.95978,2671.9402,-1231.6895,1383.3087,2868.4973,-1270.6582,277.15005,2750.5576,-1322.3135,1305.3721,2884.0515,-1338.2471,333.05966,2772.891,-1389.5519,1266.252,2855.2876,-1201.6759,367.45633,2752.0903,-1271.8037,1054.3063,2009.3407,-3.3158426,774.4858,2008.9769,2.130171,1180.5387,2407.8362,-322.89288,613.4955,2349.1963,-515.0654,1175.6013,2890.1826,53.14768,538.2359,2932.46,-323.35388,1136.9142,2935.0688,80.5838,584.33167,3034.233,-304.68933,1192.7788,2981.9487,-118.86204,394.0286,3114.5938,-529.7616
20211120_120938(0).jpg,1118.1796,1560.691,-1107.7048,1149.1096,1482.2048,-1063.1892,1173.3047,1483.4878,-1063.8937,1193.6675,1483.9803,-1064.1477,1073.169,1477.7006,-1066.4243,1045.1667,1477.2152,-1067.4796,1018.7721,1475.5736,-1067.9044,1213.4404,1496.2474,-779.98785,971.42426,1487.9989,-784.45685,1154.0295,1618.5573,-993.0857,1064.5575,1611.1007,-1001.3383,1371.9049,1854.0448,-694.88495,762.20386,1825.9541,-596.49664,1509.218,2348.175,-669.20667,579.4659,2250.1174,-684.6432,1560.3741,2800.573,-698.73535,464.84427,2709.7227,-749.2308,1610.8203,2916.92,-777.3197,398.50757,2820.777,-817.3606,1538.941,2930.1409,-891.8304,484.72903,2831.8252,-934.5592,1497.1646,2894.1365,-744.65326,516.76715,2804.7651,-803.2267,1185.5566,2379.7205,-14.895856,898.05457,2356.397,13.082359,1419.9181,2515.6248,-907.0506,611.21515,2421.6511,-786.5958,1349.7019,3129.4429,-423.9295,634.0345,3065.522,-413.27896,1287.9552,3216.1128,-389.13843,692.54767,3179.5505,-382.6068,1441.4363,3326.5513,-614.16455,476.835,3243.302,-599.2654
20211120_120938.jpg,1107.4214,1612.1741,-983.8722,1137.9369,1534.9132,-935.3865,1159.5745,1533.6368,-936.1117,1178.644,1532.0144,-936.31464,1064.056,1530.3234,-942.5536,1035.6724,1526.4762,-943.6125,1011.51166,1521.6229,-943.9859,1198.0728,1536.2596,-635.7297,974.6676,1527.2509,-660.27234,1138.2468,1668.8718,-863.6752,1055.0382,1664.2164,-877.7795,1355.4093,1873.5457,-530.6886,749.90936,1857.5557,-492.101,1499.1853,2349.5723,-501.53638,532.3308,2282.6558,-617.1521,1586.1107,2794.198,-568.5189,427.56503,2726.0967,-733.59845,1640.8263,2920.593,-641.73535,367.83002,2825.0642,-806.1284,1556.113,2926.1443,-755.9087,458.1303,2835.9314,-914.099,1517.2343,2896.922,-614.9025,501.09302,2811.746,-783.9419,1174.3003,2460.9446,6.722162,883.1542,2443.874,-8.703973,1437.5381,2514.6497,-912.4401,592.3291,2425.2778,-776.7162,1334.2272,3116.9565,-365.84607,615.43756,3048.3445,-418.68723,1268.0471,3196.6208,-322.8969,668.7252,3159.2842,-389.91156,1437.3033,3307.4993,-524.149,462.21344,3226.7737,-611.67554
20211120_120942.jpg,1007.3974,1842.0549,-1289.0109,1054.6398,1774.7317,-1281.3342,1081.1201,1774.7601,-1281.8408,1103.6284,1774.8849,-1282.1,980.0539,1772.3475,-1270.6232,956.28125,1766.4148,-1271.3375,937.02924,1758.0894,-1271.7609,1140.568,1765.3995,-1089.771,921.1868,1742.6399,-1029.1836,1061.7958,1886.998,-1199.0293,963.6385,1885.8425,-1187.5166,1307.2417,2010.0205,-939.23425,719.90576,1959.5619,-886.7839,1460.2439,2495.046,-1049.324,511.88922,2416.998,-1129.4061,1496.3356,2954.5269,-1097.8679,408.59247,2860.1636,-1277.6726,1549.3441,3086.0288,-1194.2952,331.70898,2963.8801,-1400.9205,1476.1295,3092.3447,-1283.0442,424.23532,2985.033,-1466.376,1426.3927,3060.4126,-1136.1333,462.3401,2960.4595,-1318.3909,1137.6746,2394.7366,6.5417047,842.5264,2377.2615,-8.031986,1355.0089,2584.6868,-766.74603,613.0998,2509.352,-762.5265,1309.9083,3125.7256,-191.80669,574.4969,3118.1313,-291.7974,1265.943,3194.277,-147.12381,626.458,3225.2566,-251.01503,1361.0554,3303.2783,-386.12463,451.98758,3292.8596,-509.40988
20211120_120943(0).jpg,1116.4653,1821.6127,-1362.8687,1156.618,1747.2416,-1347.0504,1178.796,1747.1735,-1347.7329,1197.3717,1745.6727,-1347.9589,1079.5618,1738.3195,-1347.1508,1051.4843,1733.8077,-1348.031,1028.153,1728.4207,-1348.4332,1221.7247,1741.8822,-1124.3793,996.603,1717.8181,-1115.07,1152.1824,1867.5399,-1261.5597,1060.6945,1865.1006,-1265.6637,1386.5981,2025.5912,-988.78,772.6332,1960.2776,-926.8988,1525.4264,2522.0647,-1052.8473,554.51416,2427.448,-1101.2982,1536.1497,2971.7197,-1133.5718,424.3668,2855.2021,-1221.3295,1597.6359,3094.3184,-1235.2106,337.34363,2943.5952,-1322.4767,1504.7917,3102.7559,-1329.1089,434.88898,2971.7463,-1420.2704,1468.4044,3066.7383,-1173.279,480.24164,2943.6133,-1272.0626,1194.8333,2417.8174,16.9874,890.1929,2390.333,-18.596342,1410.0901,2625.6897,-867.2019,611.8945,2543.975,-805.9023,1312.272,3235.12,-359.4165,591.9201,3127.602,-363.53043,1246.4304,3314.1077,-321.03284,638.94543,3216.2324,-324.698,1396.4027,3434.7295,-566.73236,448.62595,3297.5903,-569.8709
