20211120_120413.jpg,340.762,1667.5428,-183.34186,336.66312,1606.3281,-268.79413,343.56158,1601.7994,-269.4823,349.88565,1597.923,-269.27762,336.16214,1604.3723,-142.93433,343.19016,1599.3274,-144.4119,350.27878,1594.4297,-144.7567,429.12866,1567.9476,-499.80927,434.5437,1568.0621,69.088974,407.32233,1698.8052,-242.06842,409.8674,1701.9258,-85.601135,754.42926,1796.6069,-823.7647,747.2777,1725.6748,616.12177,1021.702,2366.6074,-849.8735,902.5389,2101.3257,961.36224,1064.6462,2865.5662,-617.17883,856.1283,2370.0208,908.64343,1103.2806,2975.1956,-792.5318,859.41,2445.8872,903.0407,1071.7915,2989.816,-756.07794,860.34937,2443.2979,743.2371,1065.5342,2957.8232,-597.72284,862.96576,2418.8005,835.7152,1544.1724,2090.923,-429.729,1476.2812,2020.9062,428.90842,941.0661,2448.3167,-385.58167,855.6593,2288.3142,763.3901,1199.0118,3055.1155,323.37222,1311.6238,2733.1584,1368.0319,1325.0437,3156.3982,396.08728,1436.0554,2770.6743,1433.4523,974.4902,3295.2295,297.9861,1198.7322,2946.1218,1393.8198
20211120_120414.jpg,580.19885,1605.6226,-365.88,578.4043,1541.0437,-465.4379,585.8295,1537.318,-466.48883,593.2571,1533.8956,-466.44598,578.32434,1540.2782,-293.23907,586.8408,1536.5652,-294.36032,596.63007,1532.1166,-294.6506,675.28253,1514.6304,-791.6252,683.33826,1513.2053,-3.626727,639.1313,1646.0353,-465.731,640.88495,1651.6146,-245.39528,1002.3925,1783.629,-1283.5085,1022.10077,1646.0336,605.9456,1262.2145,2341.5261,-1452.0543,1257.3907,2160.0127,620.6389,1366.6898,2852.7258,-1105.1255,1348.6488,2681.494,254.66008,1373.7266,2955.3513,-1290.2509,1343.3333,2779.3992,241.68202,1333.933,2952.8093,-1212.3796,1331.1821,2802.401,60.21353,1336.3627,2926.9739,-1067.1244,1337.786,2763.009,160.66573,1713.3661,2099.4976,-620.25653,1693.3634,1939.3748,618.4657,1150.2745,2373.3567,-607.1776,1046.0636,2033.2234,1744.4843,1465.4916,2956.49,-105.545105,1483.9838,2455.643,2420.7979,1582.9135,3072.6108,-55.732643,1535.9353,2423.4534,2486.6704,1209.1805,3187.3357,-203.90753,1233.0322,2625.105,2524.5664
20211120_120420(0).jpg,622.0186,1595.2062,1139.4092,605.25653,1557.4437,1041.718,592.9202,1556.6174,1041.0034,581.11414,1556.2537,1041.0862,643.2137,1552.8156,1084.9458,658.94855,1548.9982,1084.2913,675.2527,1545.0059,1084.4644,580.1974,1563.6683,599.3289,710.7834,1549.8828,793.9082,611.8262,1628.0825,1007.183,649.4627,1623.828,1057.564,506.49088,1753.2389,92.359116,965.4399,1680.8967,684.8675,394.19714,2218.652,-202.95268,1204.1196,2077.1353,628.3439,361.34622,2628.3352,-87.119865,1256.8201,2422.6917,794.47235,375.2323,2738.5125,-148.2652,1301.021,2496.238,797.6395,390.71542,2747.6902,-114.23481,1283.4952,2500.2266,758.76465,399.67035,2719.935,-62.06885,1266.3148,2485.6387,778.04877,843.6471,2267.1316,-146.29053,1166.478,2221.013,144.48808,477.5378,2495.3918,835.05,1117.3307,2277.528,936.2133,598.8087,3005.1887,945.958,1189.5396,2745.9187,699.5278,652.0493,3142.5208,948.2008,1178.7109,2822.195,668.18115,389.49127,2975.849,856.105,1162.7596,2824.7896,539.0502
20211120_120421(0).jpg,857.607,1614.5735,694.68536,836.22156,1576.288,585.63324,820.1569,1575.253,585.0869,805.8141,1574.3285,584.9233,880.9856,1576.9279,607.9912,897.5257,1576.3962,607.38165,913.67664,1575.5438,607.3398,794.0249,1592.4647,123.72744,941.3451,1591.3276,221.80762,839.1171,1646.6212,555.01404,879.9557,1644.7264,578.30725,624.265,1851.1453,-136.4882,1155.3695,1829.823,-34.59253,461.09595,2279.6606,-228.40596,1333.513,2231.5808,-112.85795,398.78308,2635.9197,56.365532,1374.7855,2577.8857,87.65185,394.64005,2725.4763,41.254494,1407.0693,2660.4563,59.826466,402.5508,2748.743,31.006334,1371.6436,2678.0122,40.2321,414.10092,2738.2026,64.67446,1347.7106,2661.0989,80.41106,736.9837,2381.9758,27.37379,1039.4757,2384.8237,-28.786263,531.4649,2520.0208,744.43976,1259.2412,2457.7056,470.946,577.0562,3018.6814,680.54834,1255.9938,2895.73,140.34618,592.5515,3160.4402,668.601,1183.4806,3028.4905,109.46215,496.8677,2994.834,675.60016,1274.398,2924.9507,83.65411
20211120_120421.jpg,741.406,1619.9789,677.26807,723.4379,1575.2468,557.43665,712.33057,1574.6731,557.0412,701.5399,1574.1553,556.9723,757.03827,1572.186,582.7945,770.7947,1568.9076,582.2135,785.30505,1564.9475,582.1587,699.3233,1587.694,75.9049,820.66455,1575.6967,193.23595,732.21484,1657.3022,537.19867,766.26086,1649.7805,566.2325,548.94617,1842.2373,-192.97827,1109.8097,1797.1969,-48.330368,398.10522,2282.311,-336.6915,1295.9099,2162.602,-118.98616,346.1527,2657.0178,-95.755936,1358.0138,2512.4207,88.574875,353.8769,2751.0767,-145.4646,1363.5643,2580.3086,38.68193,373.97888,2773.4016,-151.45708,1356.3634,2606.981,19.273445,384.2125,2756.859,-89.99488,1347.0275,2588.2573,79.042984,763.43335,2421.6047,4.635442,1063.5249,2360.0083,-5.938365,528.041,2607.7974,962.9244,1240.6127,2486.942,1004.4271,573.3474,3041.2566,1340.9014,1233.547,2852.869,1432.5059,614.9587,3183.1035,1373.277,1239.5847,2999.336,1477.7664,440.34265,3009.641,1413.0328,1276.3381,2910.294,1539.3125
20211120_120422.jpg,878.32794,1417.735,1060.6344,858.4994,1378.9998,961.16766,840.8614,1376.6504,960.4787,825.05566,1375.1201,960.3069,905.88763,1387.7933,959.7377,920.513,1391.2323,958.707,934.4885,1395.1777,958.77966,790.5909,1395.979,523.40985,938.1612,1425.2524,515.713,847.39355,1450.4066,932.17377,895.77716,1457.012,923.1631,543.1286,1581.6364,263.06265,1069.7932,1659.8756,254.09,341.7685,1968.3312,339.83524,1183.1029,2055.2651,256.0361,388.40997,2243.6138,706.67566,1231.3943,2478.8843,422.88907,378.033,2295.9893,739.93536,1281.1062,2568.394,405.6252,422.77264,2278.4683,712.5543,1251.2303,2579.744,367.21216,438.68884,2264.6714,711.83936,1220.4995,2556.6416,409.11365,541.5719,2182.496,21.03315,900.1772,2197.7551,-22.83135,356.0771,2476.5444,912.3324,1118.3782,2440.8254,358.94232,345.58908,2974.8042,850.81195,1083.4478,3039.689,44.67137,371.72464,3148.998,833.58044,1042.5903,3200.832,13.059824,320.29483,3100.3691,866.13007,1137.6633,3016.085,-0.8801796
20211120_120425.jpg,1111.0199,1653.1178,1588.6141,1112.9773,1604.0739,1574.3876,1098.0972,1594.3271,1573.8502,1082.841,1584.0605,1573.6106,1145.7572,1617.2788,1521.4724,1154.8865,1618.6508,1520.2765,1163.1628,1620.0574,1520.0574,1047.6074,1583.3322,1378.3948,1161.3232,1635.2523,1128.7726,1071.5695,1676.142,1523.7404,1106.7366,1684.4014,1446.1724,788.22424,1675.8518,1210.3383,1133.0197,1830.3533,368.14987,509.9784,1943.1565,1093.7804,1143.917,2181.1108,-226.19041,410.52298,2182.8489,1221.3214,1095.2991,2437.753,-222.2251,372.55325,2226.524,1300.9962,1066.1371,2495.6467,-309.46887,408.76968,2245.731,1263.8795,1047.2031,2484.8035,-215.28456,434.07437,2239.2773,1212.7007,1049.6218,2462.803,-192.29012,399.2726,2101.0005,298.13138,627.4111,2190.068,-300.49673,425.79626,2375.4834,649.30316,985.7258,2386.4268,-841.6051,358.34143,2782.1628,402.43112,909.9451,3026.4436,-1860.1378,388.92273,2807.2056,381.845,731.2576,3037.299,-1944.1318,301.91464,3022.1934,384.49335,888.1966,3243.7893,-2105.8398
20211120_120428.jpg,1765.0983,1454.5405,0.054585695,1777.3129,1371.0354,13.963783,1767.9219,1360.339,12.705842,1757.5339,1349.1525,12.865917,1784.6145,1385.8099,-109.2844,1781.6924,1385.3252,-110.79931,1779.7166,1384.3882,-111.40587,1672.4257,1322.384,158.34114,1718.7668,1370.9102,-388.54297,1690.9093,1481.4281,91.41112,1696.1824,1493.5947,-78.92825,1307.1962,1486.8767,571.9651,1462.2443,1661.207,-645.8137,1082.127,1980.9336,807.449,1292.2273,2260.3557,-695.4318,1101.8964,2465.4065,811.8362,1268.5378,2803.6526,-424.64935,1096.2074,2554.71,848.1749,1244.5928,2933.4326,-605.0078,1115.8221,2563.8506,662.20123,1263.6704,2946.6848,-517.617,1122.6737,2552.217,740.7405,1262.8057,2915.1602,-396.36795,490.6888,1983.1674,400.75507,527.71356,2070.4915,-401.90558,965.821,2387.8435,1309.4482,1135.2083,2521.929,30.639435,760.6373,2737.8623,1970.5511,959.916,3209.0747,618.69855,600.3812,2956.6006,2021.6572,815.1708,3346.8188,694.7179,912.7296,2954.0974,1964.7848,1249.004,3394.5798,667.92175
20211120_120431(0).jpg,862.15216,2158.8164,-371.04294,905.5232,2166.0957,-388.0796,917.80817,2169.8381,-389.22162,933.627,2153.1497,-389.44675,893.6688,2153.4229,-484.6502,895.9923,2148.3706,-485.61813,898.5875,2145.0034,-486.3367,990.9771,2115.1243,-279.69144,947.08856,2119.7583,-715.9762,867.80255,2144.0842,-282.08994,854.75653,2144.2847,-416.4973,968.3485,2035.7753,176.807,904.27954,2078.6902,-900.93665,743.4447,2306.984,371.17215,637.72015,2554.726,-1149.9868,489.43988,2465.0745,205.44847,495.0504,3027.2527,-1223.649,444.4979,2496.5332,188.75412,463.38312,3118.7139,-1438.3992,451.8009,2475.4453,53.702717,495.77225,3133.2974,-1363.4758,455.13498,2487.869,150.81662,499.88046,3100.2083,-1203.6265,381.86877,2023.8464,375.17056,269.27948,2044.045,-376.1979,874.8136,2389.8394,606.36273,667.58545,2509.2632,-574.69977,697.929,2775.0032,1110.8768,530.21674,3031.0337,-271.65527,728.75134,2769.6204,1162.2026,482.12244,3077.266,-234.0389,895.92175,2862.497,1127.0857,756.8743,3182.4214,-422.18347
20211120_120431.jpg,1075.585,2242.773,-386.56345,1128.9882,2234.6836,-400.6098,1139.5653,2224.2197,-401.6183,1148.3398,2213.7102,-401.62747,1112.2886,2241.5156,-517.6095,1111.3882,2238.9753,-518.55664,1111.4098,2235.8557,-519.2321,1205.5796,2145.5986,-268.32462,1159.8054,2172.4688,-794.71344,1079.8383,2195.3577,-285.49332,1063.3552,2213.2178,-446.74445,1205.4073,2009.097,238.13135,1102.2327,2114.0542,-973.9125,1073.0927,2313.7998,487.75424,792.2654,2632.5525,-1188.7146,984.67773,2577.8477,302.1033,675.306,3124.3486,-1235.8579,985.9715,2630.958,271.99695,638.12994,3213.196,-1460.204,988.4973,2637.3577,129.35579,668.2397,3235.5493,-1405.6785,935.05457,2642.0627,240.73207,664.7173,3200.1816,-1223.0255,489.6352,2084.1975,396.7272,387.85947,2125.8743,-397.65976,971.04694,2449.7861,539.77747,822.84186,2608.51,-514.4575,762.6428,2920.6606,635.92554,594.8485,3220.776,-328.2401,668.7814,2975.433,636.43176,515.8461,3259.759,-306.1528,1038.4092,2999.3225,507.5163,741.3785,3381.1782,-504.10434
20211120_120437.jpg,1017.83954,1843.1838,-2357.209,1039.5333,1797.273,-2334.8103,1055.0526,1787.5513,-2335.666,1069.0264,1778.6371,-2335.735,988.1798,1806.7573,-2363.6816,970.25354,1802.1564,-2364.2747,953.6322,1795.7858,-2364.5786,1089.7915,1730.0748,-1950.0516,912.1499,1742.5802,-2071.347,1034.1188,1842.5032,-2180.0288,983.58856,1848.597,-2220.534,1211.6106,1796.6588,-1445.9818,730.5064,1770.9967,-1605.3267,1312.1652,2143.5276,-1351.3531,564.31494,2116.751,-1690.6013,1325.6675,2435.1787,-1574.8547,491.8524,2429.9607,-1956.6373,1362.8213,2499.9414,-1677.9188,453.8304,2513.825,-2096.5457,1303.6876,2505.5784,-1777.2833,510.78632,2514.4353,-2172.8896,1280.6093,2484.7568,-1616.3441,533.5433,2492.8467,-1994.6062,1044.3268,1921.3684,49.05531,802.3495,1902.4508,-49.861618,1210.3002,2200.7632,-862.40265,648.6633,2184.071,-1116.9838,1160.6638,2592.159,-52.34069,626.08,2580.866,-158.73335,1108.6656,2638.785,6.8610997,667.51276,2620.678,-74.99168,1266.0804,2756.5874,-371.92615,571.789,2697.3486,-444.22757
20211120_120438(0).jpg,658.2032,1922.5469,-2841.5457,694.8801,1884.142,-2811.7888,713.9314,1879.2864,-2812.7031,729.6598,1874.7604,-2812.723,639.5593,1879.9882,-2829.1406,624.4944,1873.0848,-2829.9314,611.2314,1866.0544,-2830.4326,762.28754,1825.8232,-2357.794,584.3698,1811.7247,-2432.465,678.9215,1933.0488,-2637.8833,630.569,1928.5503,-2664.476,888.6844,1910.6857,-1715.5338,435.47516,1842.7921,-1856.0898,976.69464,2225.1003,-1477.0127,204.24672,2139.8901,-1964.6802,974.5506,2507.7893,-1620.2635,118.32365,2465.4517,-2348.9307,980.2522,2584.0364,-1716.2814,89.939995,2537.7366,-2502.3943,939.3597,2579.607,-1843.1656,148.10593,2539.1582,-2592.086,919.9079,2553.5798,-1669.6543,171.21631,2522.2222,-2392.8013,728.60266,2045.4437,58.413914,493.46277,2015.7292,-59.03362,891.0564,2306.5903,-1158.4021,280.33582,2234.6826,-1376.6578,797.5837,2648.9666,-175.69788,262.56946,2623.2092,-420.20404,748.64703,2694.0542,-105.64531,310.42075,2683.8008,-344.446,866.45355,2811.8845,-601.1875,175.5643,2789.017,-852.3616
20211120_120438.jpg,979.46545,1863.7051,-2427.058,1010.0975,1813.9237,-2399.339,1024.9882,1806.0306,-2400.174,1037.858,1798.8304,-2400.2722,955.22723,1818.2197,-2424.3186,937.00916,1811.8844,-2424.9324,921.5028,1804.6442,-2425.2651,1056.3251,1755.4663,-1990.0737,889.1065,1761.037,-2094.426,996.73956,1866.5725,-2242.6812,945.52374,1870.4067,-2277.9385,1180.1085,1849.248,-1448.908,724.4719,1813.6754,-1619.7361,1284.5626,2164.654,-1312.6542,534.8586,2154.1836,-1690.5498,1281.131,2442.2153,-1513.2002,463.27954,2431.096,-1962.9629,1307.3608,2510.0789,-1611.6649,423.33774,2513.3828,-2101.6484,1260.1932,2510.1633,-1716.0833,485.57468,2523.8481,-2184.2402,1236.8065,2485.1123,-1556.0632,515.4327,2506.148,-2002.5333,1022.47046,1985.8903,53.819855,777.63196,1967.3431,-54.65894,1192.0242,2225.6313,-911.31934,616.4447,2201.8728,-1172.8334,1126.9352,2604.7068,-64.81455,602.6523,2617.149,-279.38293,1074.2499,2650.6326,-3.956032,653.6588,2654.8474,-205.54842,1229.2474,2764.6206,-395.77823,533.7115,2779.8406,-617.3637
20211120_120439(0).jpg,836.1018,1766.4749,-1234.5544,866.31885,1710.0967,-1220.633,880.7237,1706.3658,-1221.2561,892.4569,1702.4644,-1221.3408,809.59125,1708.161,-1229.3389,790.551,1703.8418,-1230.1274,774.63245,1699.2867,-1230.5304,910.16284,1672.5881,-1010.2751,738.22876,1662.3518,-1044.6321,853.9972,1788.0311,-1137.4358,800.2707,1789.2346,-1152.6831,1040.6212,1828.0803,-828.00775,558.7081,1783.4231,-836.7242,1138.0712,2163.994,-838.98987,396.87598,2125.5215,-957.8636,1169.2764,2450.4946,-916.0296,338.23636,2426.107,-1090.3663,1190.3364,2527.5203,-986.12146,302.84058,2510.7686,-1167.0151,1152.8394,2517.3813,-1062.6345,351.76443,2514.228,-1238.6252,1130.7635,2490.6194,-948.8075,370.94064,2491.6018,-1127.1715,892.422,2018.7844,12.135201,641.0669,2008.2875,-13.409397,1061.201,2258.3484,-605.7505,468.81635,2224.6846,-621.8669,1007.52563,2619.3943,-120.33332,470.76718,2634.2998,-260.91373,961.49347,2678.522,-80.28192,520.49976,2695.6072,-226.21751,1089.9152,2791.9146,-266.93088,397.68866,2802.4954,-431.2117
