20211120_114743(0).jpg,831.09515,1449.769,-411.80698,850.67126,1406.333,-383.43195,866.93665,1401.0199,-384.34467,882.38696,1396.0872,-384.1729,803.05524,1408.6315,-387.85635,784.92535,1405.7388,-389.23044,771.0004,1402.1245,-389.72794,906.95044,1387.8259,-71.78587,755.37274,1387.0865,-88.0508,865.7144,1466.9819,-272.16458,802.3042,1472.6843,-284.6891,1036.7202,1534.657,116.11332,667.5802,1526.4623,151.95592,1177.2686,1738.6108,-95.12399,561.13354,1688.1549,-54.623154,1339.0055,1582.0323,-624.5247,415.11987,1523.0703,-511.04367,1392.3608,1525.4691,-702.7576,359.593,1490.5686,-591.66077,1368.5205,1495.8209,-760.9187,378.34637,1463.6646,-640.79706,1336.738,1514.0675,-659.91003,403.39484,1478.0737,-551.23804,966.6746,2118.6475,-36.94034,744.9751,2112.8804,36.101784,1087.2712,2558.554,-134.40923,582.5762,2520.7207,-122.1279,1124.3289,2924.03,232.38579,523.0027,2894.27,143.87723,1092.5868,2967.8762,251.98436,563.86597,2954.8748,160.51437,1181.851,3108.6448,31.319664,404.5248,3062.313,-55.73527
20211120_114743.jpg,859.7712,1428.19,-379.75345,876.93115,1387.0573,-347.5957,890.85297,1382.2593,-348.56442,903.2733,1377.887,-348.36243,835.2684,1389.496,-355.6191,823.1778,1386.1047,-356.9902,809.2168,1382.2241,-357.4488,922.02997,1364.9327,-33.845985,774.3558,1366.0156,-66.046646,888.42786,1452.061,-240.74216,842.2801,1455.5482,-258.24515,1052.1178,1517.687,136.02267,678.91254,1518.4125,171.0076,1185.1575,1711.0928,-80.90422,580.14886,1681.3932,-33.277878,1346.466,1560.2238,-643.16223,418.48557,1507.8986,-482.9128,1392.3129,1506.1827,-726.454,368.85532,1474.6882,-563.162,1369.0598,1472.8326,-787.1568,386.42572,1448.8281,-612.93054,1341.191,1490.8425,-679.68353,406.08334,1463.6364,-523.2859,975.271,2105.3352,-35.98735,751.3792,2098.5615,35.088284,1096.0466,2538.6184,-134.96605,592.747,2507.2126,-133.43175,1127.6213,2905.7527,224.74072,533.9801,2881.4421,127.338,1092.5865,2949.3647,243.41144,571.99225,2942.855,143.1065,1179.8485,3102.4556,33.142193,422.54678,3043.2512,-59.95983
20211120_114748(0).jpg,756.57404,1509.5508,-489.70953,773.0486,1452.0554,-481.8715,791.74493,1442.586,-482.84628,807.19324,1433.4752,-482.72922,721.11163,1462.9908,-465.07736,704.17035,1462.6243,-466.4946,688.98694,1462.4705,-467.10504,846.7178,1406.0306,-212.98477,687.5941,1444.6365,-131.64214,803.7027,1524.8016,-360.73807,740.5702,1540.4469,-344.66522,1043.4644,1583.561,5.3710117,633.7812,1591.5856,119.885895,1233.4708,1798.0919,-236.89476,592.02576,1776.0333,-219.11325,1365.6105,1624.289,-783.5966,418.43198,1603.2013,-894.62616,1419.8333,1557.4027,-870.488,370.08884,1546.7223,-1017.32074,1379.403,1522.179,-935.2182,389.62384,1523.2737,-1046.0001,1346.1825,1542.4995,-819.61163,415.40378,1544.7386,-932.8921,1000.4652,2225.5276,-77.04047,762.27374,2222.4646,76.0745,1103.8424,2710.5596,-251.17845,581.0758,2652.4602,-59.857597,1163.4193,3145.6316,37.92583,530.7772,3052.0442,288.3798,1156.8386,3188.584,46.54433,584.567,3122.86,312.9507,1184.3198,3360.6313,-249.47359,379.82047,3213.4543,95.567604
20211120_114748.jpg,716.6655,1483.1853,-532.9026,730.9685,1430.4944,-523.70685,750.5149,1421.9672,-524.61346,767.88336,1413.4087,-524.3863,683.44904,1442.2793,-506.39273,669.34674,1442.3595,-507.9294,656.19995,1442.5018,-508.6043,810.54663,1382.1213,-256.03287,653.94086,1420.5507,-170.69164,765.14746,1493.3182,-402.25482,703.26654,1515.6736,-385.72015,1008.4232,1549.065,-18.267265,600.94244,1545.3542,113.971,1207.1542,1782.1385,-223.22649,569.3471,1724.9352,121.09624,1331.6447,1592.291,-682.95074,399.31726,1568.0956,-130.97334,1374.2281,1512.9673,-749.5369,350.45047,1517.1494,-181.2867,1354.1207,1485.5295,-809.76166,372.09485,1503.3892,-224.66649,1313.7274,1515.3059,-715.3482,397.06836,1526.1149,-162.72935,990.92834,2191.036,-92.76507,756.36926,2182.335,91.99676,1100.7137,2674.3464,-265.86313,585.9251,2627.3252,-57.837402,1163.8802,3097.4438,31.33017,536.74646,3004.9668,279.6153,1161.2358,3142.3064,43.476295,585.7448,3078.8206,304.55664,1159.2924,3323.81,-246.90788,376.3959,3176.014,81.79249
20211120_114753(0).jpg,1080.2378,1104.8557,-640.0041,1114.2609,1063.02,-599.6052,1132.7965,1061.3903,-600.9527,1149.4133,1059.7052,-600.9577,1061.3918,1051.5258,-624.2875,1044.3804,1042.4099,-625.7142,1027.387,1033.3868,-626.2501,1161.2633,1034.4253,-200.69353,991.01404,1002.7397,-315.67828,1106.0728,1131.7837,-463.57376,1036.0991,1124.9916,-506.5101,1248.905,1215.4204,29.196882,778.27783,1212.7961,-25.216923,1317.8148,1475.0057,-318.85324,574.6373,1477.7283,-342.87097,1513.359,1254.5388,-1172.7936,384.85333,1260.2874,-942.0118,1587.7615,1194.5743,-1318.5951,317.25967,1199.1482,-1055.4163,1556.5894,1149.0074,-1362.3326,344.5772,1161.8632,-1119.9022,1521.83,1174.845,-1211.5234,372.5059,1193.9501,-994.61255,1089.2596,1927.5096,57.858505,824.6438,1917.787,-58.840115,1234.6854,2416.7954,99.28882,668.5885,2451.1057,-289.8578,1245.5967,2798.5488,699.1977,586.7808,2915.9658,67.22054,1195.6519,2867.377,737.926,616.56024,2978.0603,90.97961,1384.5256,3008.259,448.10495,539.955,3145.4321,-257.55927
20211120_114753.jpg,1017.67554,1082.8839,-459.85074,1034.4363,1040.638,-425.34537,1044.9728,1037.2085,-426.5236,1054.6678,1034.2098,-426.43552,991.8486,1036.2465,-466.74353,969.16974,1028.1134,-468.2426,944.65405,1019.4919,-468.6813,1044.8691,1005.77106,-56.563507,890.20593,982.623,-244.60658,1021.1451,1106.0292,-292.462,969.1255,1099.3037,-356.45038,1116.816,1181.4088,148.31093,661.8895,1180.188,33.960953,1204.1307,1457.1539,-92.478806,461.06723,1447.9816,-113.949265,1391.4183,1249.3663,-786.1562,287.52252,1229.1368,-449.84363,1465.6245,1177.2108,-896.01685,236.31851,1172.5149,-510.67114,1442.9617,1138.7638,-943.5055,249.91135,1128.0385,-572.1217,1410.7461,1166.0824,-823.2657,276.02332,1152.5387,-491.90967,977.3349,1899.301,56.23515,713.22656,1900.2412,-57.13631,1113.5377,2391.8213,40.385193,550.09595,2454.7231,-304.31232,1130.7661,2780.1343,559.29834,461.7191,2914.9116,-56.00571,1080.4215,2851.5564,593.61816,500.31024,2960.3743,-39.80154,1274.0409,2994.8984,367.9704,407.93213,3143.4646,-340.76703
20211120_114754.jpg,1071.839,1126.7006,-431.2932,1093.0858,1080.7949,-388.59653,1101.9824,1078.8363,-389.7269,1110.5009,1077.1038,-389.7824,1052.2797,1072.9874,-429.06897,1029.2694,1065.2808,-430.3601,1005.5402,1058.6216,-430.77588,1099.2369,1063.9469,-15.045512,948.0076,1038.4645,-199.8399,1070.6923,1155.1536,-266.4669,1016.94714,1146.6011,-328.87634,1178.0936,1262.2295,174.86224,715.8133,1262.2161,60.669216,1266.89,1512.4874,-41.440838,531.05176,1520.9418,-199.77843,1454.9454,1297.055,-709.5498,354.75708,1295.4817,-682.63385,1527.5135,1223.6533,-818.42053,294.43262,1242.2765,-771.7788,1494.4778,1189.3158,-862.1227,306.06595,1211.7073,-829.8671,1458.2917,1213.556,-744.8667,338.93683,1233.9708,-726.9375,1040.0415,1966.974,54.12187,786.2718,1969.784,-55.034534,1185.4054,2451.675,46.10555,624.37616,2491.3267,-308.61295,1212.5247,2844.8818,708.12024,550.54346,2938.9114,3.8509912,1164.79,2905.8994,757.93665,581.52576,2992.3616,25.679533,1343.07,3049.4856,557.99994,492.06216,3170.6833,-267.82098
20211120_114759(0).jpg,868.25037,816.2492,-395.00705,901.5747,759.5107,-348.5322,924.7876,757.71857,-349.89548,945.4923,756.2203,-349.91504,835.85065,763.8803,-358.5836,812.31793,765.61664,-360.46173,790.8932,766.89624,-361.18994,957.7916,774.4204,34.57478,741.98694,791.3724,-3.3995671,908.814,870.1899,-231.74376,829.81885,876.8948,-253.33336,1138.8613,1090.8304,235.4051,608.05884,1124.1204,268.1293,1343.1726,1453.124,-9.998297,512.31946,1491.7454,-146.87076,1544.3872,1163.5833,-735.8069,271.10162,1243.1472,-977.7873,1591.0114,1071.0771,-847.6944,216.75372,1168.4564,-1121.0521,1557.7845,1028.3226,-932.39136,241.02818,1117.8989,-1193.8173,1524.1506,1061.1774,-783.39984,269.09476,1146.6412,-1039.033,1077.2007,1978.2053,-46.16802,750.5322,1984.2686,44.689697,1294.0636,2612.3286,-246.18507,502.17102,2610.5088,-227.05595,1377.8947,3306.314,56.433834,378.97018,3284.6396,-38.31914,1319.5026,3412.8806,54.00443,451.0671,3413.2578,-37.693653,1517.6669,3543.2073,-315.7774,187.40692,3530.0012,-371.75943
20211120_114759.jpg,892.11005,752.4344,-378.1836,925.4466,700.0004,-330.21167,945.36945,699.93774,-331.63107,964.7842,699.9627,-331.7583,868.95074,699.84607,-341.12616,847.6936,698.66534,-343.03607,825.4709,696.6496,-343.86688,982.94135,719.9594,47.52706,777.8089,719.69574,1.5073615,925.5118,803.72546,-219.25616,854.2982,807.0605,-242.90422,1165.2476,1029.714,229.78207,626.3449,1070.113,252.8382,1366.065,1410.7433,-2.9617324,540.59235,1457.5945,-205.94188,1575.4689,1107.506,-688.027,299.287,1195.5735,-1052.0819,1625.1841,1009.9278,-791.8029,242.21751,1130.0283,-1197.5508,1600.3665,978.19464,-883.56714,261.20728,1086.2965,-1270.1469,1564.7197,1003.9298,-738.687,288.00528,1108.2678,-1114.2803,1107.2568,1932.5798,-56.178658,774.2667,1937.9884,54.56562,1299.2141,2572.0603,-245.7694,530.19934,2567.5657,-224.37323,1387.9814,3251.02,80.13672,407.92,3228.4443,58.43505,1328.5751,3367.4124,80.21026,476.0872,3358.559,69.26338,1534.9359,3501.1663,-288.19315,181.40369,3474.737,-239.7756
20211120_114800.jpg,887.27814,844.84937,-407.11154,910.8028,783.21075,-355.7141,935.657,781.2662,-357.0309,954.40875,779.8345,-357.03494,845.8549,785.5322,-373.39078,823.1095,786.4583,-375.21262,802.56934,786.9588,-375.90244,964.2396,800.2888,41.349586,750.2889,813.41974,-31.162285,927.28357,898.0342,-239.59624,849.13995,896.70807,-270.82257,1140.9645,1119.5535,248.7085,615.38104,1138.4447,219.70837,1332.1481,1478.724,-25.20865,523.17944,1491.0458,-233.40276,1555.1295,1182.6006,-757.4151,301.81097,1238.861,-1026.2959,1584.4791,1100.1815,-865.3116,241.129,1165.6985,-1162.5122,1556.2795,1059.2554,-943.92554,258.9311,1127.3931,-1223.7183,1528.4526,1084.0864,-803.3954,288.31366,1157.1722,-1080.8568,1055.0162,2000.2399,-38.26552,732.02594,1995.2103,36.86902,1249.2631,2632.4104,-258.98413,488.64294,2602.484,-233.69476,1325.388,3310.858,-32.60876,355.764,3268.0525,-24.384912,1272.2002,3415.2712,-42.412132,427.14392,3385.3901,-19.899899,1441.5552,3542.4927,-389.92154,144.54105,3500.2278,-304.3425
20211120_114804(0).jpg,837.8552,654.26526,-531.51495,868.7094,595.3313,-495.43613,896.22284,589.95135,-496.76813,921.79877,585.89825,-496.7911,807.8454,612.6536,-459.42844,791.0024,619.3965,-461.2517,773.2276,625.8587,-462.13153,974.51324,606.9147,-138.24274,767.9642,653.6612,37.938168,912.96564,699.9715,-376.12576,833.2565,710.75433,-336.01178,1236.893,917.8393,59.743595,707.6683,976.11017,365.4737,1478.333,1315.0958,-289.58994,675.5112,1318.2828,-67.2919,1648.6648,990.1771,-1048.8555,474.175,1101.9492,-1047.501,1710.5111,889.09827,-1182.592,431.6131,1025.097,-1217.9467,1671.6797,842.14954,-1266.906,435.8448,993.3701,-1291.9304,1633.7034,868.97815,-1095.3893,465.15912,1007.609,-1116.2764,1175.8357,1819.1931,-150.09987,868.01263,1823.212,148.88521,1314.8707,2485.429,-344.82333,599.6214,2404.2417,55.136143,1403.5159,3162.063,-75.894135,509.6152,3023.2627,331.6651,1398.0089,3246.657,-85.38163,576.6929,3154.1936,336.3312,1397.4539,3415.2146,-573.18695,263.84763,3227.2158,-34.106106
20211120_114804.jpg,850.33105,593.8422,-520.5949,881.15826,526.1197,-500.11047,909.73456,519.16254,-501.41315,938.2267,513.7181,-501.43494,816.99786,541.97375,-468.68948,800.0168,545.2082,-470.65424,780.9322,548.49225,-471.55002,993.042,516.8447,-176.40208,777.81586,564.3251,-22.184664,921.16864,643.45935,-372.46805,842.99585,653.0379,-338.44336,1241.8514,823.8169,48.464138,707.01135,894.1515,268.94498,1488.6261,1218.3489,-263.7455,690.9864,1259.7711,-116.455536,1683.4014,905.43463,-966.9692,465.50513,1042.7214,-970.803,1734.1642,806.12714,-1076.5739,415.77893,968.74493,-1118.7803,1697.5576,749.9927,-1170.9132,424.76608,923.7057,-1190.6614,1665.2286,777.3839,-1016.43835,456.35458,941.6571,-1034.3076,1193.547,1750.6223,-124.74065,867.0856,1749.9597,123.43901,1321.9296,2411.4077,-343.70425,634.8478,2357.0618,-32.7716,1410.2689,3078.4402,-97.82668,530.5705,2966.4458,273.17966,1393.2883,3174.9863,-106.404495,609.2163,3085.9077,286.30673,1448.7109,3300.631,-503.32187,303.07077,3170.5706,9.745167
20211120_114805.jpg,795.3063,652.9259,-473.6484,830.51843,588.64905,-437.0962,860.2113,585.3501,-438.2654,890.18494,584.62573,-438.35025,767.0382,604.2176,-408.01898,748.0532,610.67346,-409.76904,728.6999,617.14856,-410.55283,950.7488,610.2071,-94.770645,728.5276,643.2171,45.293427,858.1732,718.7566,-327.26642,781.3037,722.09216,-296.4529,1182.2177,939.8135,111.68732,669.24695,1009.4106,322.4301,1443.8325,1305.8176,-189.6304,649.8938,1352.4315,-78.602135,1598.9127,992.5269,-883.3341,449.18448,1128.5845,-891.83734,1670.9333,900.58295,-993.4729,388.08188,1061.3525,-1034.6997,1626.5424,849.9603,-1072.4976,409.6445,1026.1525,-1090.9103,1578.5657,876.71094,-926.3105,446.89703,1045.6497,-947.1981,1158.0562,1830.4412,-116.11918,844.59625,1839.2678,114.73735,1286.8215,2494.1187,-370.08847,594.58606,2415.9775,-85.3657,1378.6992,3140.383,-66.998215,490.62076,3059.3757,115.342316,1357.9193,3223.8975,-66.396324,553.6105,3167.3625,117.58211,1390.7798,3303.2178,-452.38986,246.75949,3229.6033,-177.5849
20211120_114809.jpg,919.93915,781.3861,-486.40192,947.80133,723.8797,-418.2662,969.7883,725.5101,-419.63568,990.40936,728.19116,-419.69754,885.03174,721.64435,-435.59097,857.7155,721.1972,-437.39987,829.2009,721.2555,-438.03702,1003.2348,754.9285,36.629894,786.557,739.5725,-40.190704,950.3001,846.3897,-299.43625,874.37585,834.9089,-332.4885,1127.8873,1107.7797,251.83974,586.48474,1086.763,254.78,1232.1213,1456.3925,-31.873262,416.85767,1464.7118,-121.37657,1398.4255,1210.3043,-867.26886,182.95883,1190.6362,-928.43146,1479.2715,1131.405,-1006.2691,121.914536,1099.9515,-1066.7207,1453.7772,1088.6708,-1084.8883,134.09001,1065.2262,-1144.0023,1412.2236,1110.8344,-917.3038,166.73189,1094.179,-990.9422,1040.9023,1938.5082,9.249052,716.03796,1961.664,-10.597857,1286.342,2566.0203,-86.04583,549.4463,2632.227,-260.0158,1388.4016,3185.944,243.91766,468.28174,3313.7854,-29.916328,1328.8253,3302.0198,243.15373,530.2119,3413.0,-24.868954,1573.8495,3391.8755,-155.62105,372.51865,3602.4631,-420.5928
