20211120_194513(1).jpg,1450.4478,681.4003,-667.00653,1442.0573,624.42444,-608.1973,1447.1462,621.96155,-609.6997,1453.464,619.4538,-609.3585,1415.2164,624.9717,-704.89105,1397.5509,623.03357,-706.6396,1381.5483,620.9063,-707.33685,1405.6464,634.3581,-233.07315,1308.4381,628.96924,-670.81085,1451.9387,733.63464,-497.73788,1413.9482,729.693,-634.17206,1427.6947,997.83606,197.77457,1146.166,984.9483,-767.2242,1378.4067,1421.7506,477.1869,1139.5679,1491.215,-926.65845,1421.1783,1743.3801,344.20667,1233.6611,1913.4542,-1042.5596,1435.6289,1821.864,330.48886,1229.0066,2030.6897,-1181.0125,1446.8354,1822.6108,203.21063,1304.8639,2021.0261,-1214.2559,1437.3561,1800.8596,294.53354,1319.5156,1987.0181,-1058.8737,1418.6384,1835.0731,319.9213,1202.4387,1843.5629,-321.12186,1482.8451,2372.791,768.5532,1104.9539,2442.6035,-49.101658,1558.7684,2860.6785,1275.0834,1018.66455,2920.5256,446.3821,1509.4807,2958.936,1295.9172,936.32654,2992.5715,480.00513,1823.8167,2984.1838,979.3997,1243.6743,3105.5002,75.76055
20211120_194513.jpg,1135.5532,666.9912,-711.14716,1121.9204,616.9575,-623.6496,1129.6627,616.5378,-625.21136,1138.0016,615.992,-624.9615,1085.49,619.9511,-720.9503,1066.2797,622.7579,-722.57086,1046.2792,626.3999,-723.2655,1109.6246,634.1651,-164.43129,978.54144,652.8402,-603.9596,1150.4501,727.2796,-521.6304,1106.5164,732.5065,-657.87524,1217.4528,1038.3536,282.0538,853.9808,998.87335,-679.388,1274.8212,1482.1958,541.4137,802.06085,1479.0981,-883.8,1364.8136,1807.3364,256.20703,831.0976,1865.2526,-1154.5444,1400.9613,1906.4802,218.93599,825.198,1974.1965,-1298.5422,1395.6918,1904.3357,72.62401,904.9057,1969.0099,-1366.7234,1374.0629,1869.5295,192.86983,922.22577,1925.3159,-1187.2821,1185.9426,1829.194,326.25543,971.9355,1816.8684,-327.1941,1112.8073,2382.0977,690.3043,1009.0396,2418.4453,-413.78723,908.879,2702.627,1295.3853,1011.6621,2913.1516,-84.47209,817.7447,2756.4426,1334.1486,967.40485,3001.596,-64.15105,1030.1525,2906.6987,1098.0984,1234.1212,3090.7668,-491.35214
20211120_194515(0).jpg,1312.5531,574.26447,-557.20416,1349.4047,528.34985,-520.44525,1374.0978,529.6275,-522.04626,1398.8782,533.01373,-522.14087,1285.5121,534.5114,-509.07907,1266.0049,540.36926,-510.77692,1251.9016,546.8424,-511.4835,1434.6925,568.52136,-285.07846,1243.142,582.6445,-225.56244,1369.1915,638.7238,-456.36002,1289.3129,646.72815,-449.50763,1665.6509,935.8261,-173.17892,1077.943,977.9519,-52.798275,1899.6257,1300.2296,-30.56934,944.2687,1387.0665,-114.129684,1792.3456,1680.5321,-256.17682,997.9587,1637.5487,-490.84467,1781.5577,1798.9954,-343.70187,998.17535,1737.1276,-599.7378,1718.973,1770.2174,-427.08984,1050.909,1705.8018,-692.1015,1703.3165,1736.5386,-283.54382,1064.3668,1675.5946,-539.7105,1550.5094,1804.8679,-17.656832,1222.2203,1806.377,16.186926,1632.8881,2390.96,29.351238,1237.9125,2407.799,-19.03368,1634.9972,2859.092,582.77686,1308.2946,2871.8752,329.69867,1569.204,2928.2478,610.70337,1366.1066,2928.2512,351.2475,1828.4501,3052.0447,339.14093,1222.4364,3079.374,87.330864
20211120_194515.jpg,1510.0897,606.7151,-745.5024,1544.779,565.535,-691.07526,1564.4213,570.8745,-692.71436,1583.4382,576.59393,-692.9633,1483.302,563.71814,-704.97614,1460.7831,567.5221,-706.7294,1437.5044,571.50397,-707.64014,1596.3893,607.1987,-385.77585,1392.3179,605.01666,-441.7329,1549.3737,677.33905,-619.9132,1472.4133,678.2429,-646.00055,1742.3274,1036.5442,-279.15152,1196.8945,969.64276,-287.76276,1739.2397,1523.9496,-83.85023,1108.2996,1416.6577,-324.40607,1729.1293,1910.2996,-117.27589,1075.1489,1810.4332,-570.3908,1731.5408,2020.2091,-158.80455,1065.7144,1935.5957,-656.18005,1712.1632,2029.532,-284.2639,1113.749,1936.0764,-777.03424,1697.2146,1983.8336,-160.24554,1136.7107,1898.8755,-626.63904,1598.8958,1828.9192,-4.581993,1302.3079,1825.97,3.140447,1608.1791,2416.8098,214.10634,1275.7218,2430.934,-90.01644,1585.3169,2865.5742,742.7101,1318.3613,2909.4702,285.42136,1525.6199,2953.0947,767.1467,1379.7631,2972.5278,309.67188,1828.6079,2996.8552,522.2653,1204.0999,3110.0361,51.5006
20211120_194520(0).jpg,969.2502,938.83734,-276.63828,977.28485,901.8429,-194.4906,992.71234,903.52515,-195.47057,1009.3016,905.6352,-195.11804,929.06104,901.1793,-253.45647,907.0471,904.0325,-255.05795,881.78754,907.7293,-255.39644,1008.94385,932.9079,239.48923,838.4778,936.6019,-35.36219,990.1856,996.97485,-98.35344,933.4264,998.2331,-187.58305,1097.5704,1313.6971,601.457,669.3128,1163.4244,-47.980873,1210.5992,1623.1453,488.70627,347.00412,1389.0266,-266.77612,1148.5571,1781.1188,-286.47235,608.8384,1670.2991,-718.5415,1119.5006,1808.2571,-440.80865,687.6748,1699.7441,-879.52875,1110.1229,1741.7295,-501.43057,721.7907,1662.0173,-881.0592,1103.5194,1734.4391,-325.6295,709.61597,1653.2284,-727.1435,1009.9874,1975.2919,286.63434,758.25183,1943.66,-287.42252,967.0001,2554.5588,662.0796,709.27716,2573.6873,-576.8115,905.60406,3060.2512,1155.2308,659.9773,3183.1611,-718.71875,831.4021,3140.58,1173.4973,597.7777,3294.6204,-752.6816,1125.4348,3176.152,810.3548,897.6102,3344.929,-1342.9951
20211120_194520(1).jpg,965.57806,900.5391,-339.01834,982.4216,866.5633,-258.48474,996.687,871.8969,-259.81833,1015.25366,879.88995,-259.59143,938.8458,857.4155,-313.6199,919.5947,854.08624,-315.0345,896.35114,849.3045,-315.14294,1004.558,914.88574,188.73071,844.72253,857.5138,-70.195984,977.048,959.3717,-157.62975,927.84766,945.51874,-242.56752,1050.6339,1277.4055,498.2153,626.6749,1087.9824,-98.45561,1152.5808,1566.1595,346.89774,303.60834,1287.1788,-701.926,1262.2301,1742.71,-484.90094,543.32697,1293.62,-1556.9117,1303.0222,1818.6412,-656.1608,558.61127,1353.6132,-1781.5322,1292.1766,1794.3811,-768.8076,648.3921,1342.2146,-1785.3143,1257.3167,1768.9327,-550.0803,649.5767,1329.9822,-1582.3801,960.1012,1962.172,273.7595,683.2237,1943.3121,-274.55222,1068.2183,2473.3953,386.76266,658.40265,2578.0117,-673.2312,928.13306,2998.4778,937.29834,655.53705,3151.4373,-675.8966,851.3483,3082.4785,961.00555,607.5964,3256.1519,-693.66785,1143.4889,3162.511,627.6423,894.4883,3319.2039,-1233.2899
20211120_194525.jpg,860.82434,827.8747,208.81145,856.891,775.05035,112.24316,863.78033,766.0877,111.62953,870.4255,757.5073,112.05987,850.0013,785.434,245.61064,850.56934,784.9578,244.23656,850.0516,784.32684,243.97633,931.5513,740.04193,-84.33376,897.33777,764.19714,523.9033,895.7312,848.09064,173.6062,886.3256,854.8281,339.90454,1046.5624,868.5661,-408.0744,1062.0413,957.57355,956.1447,1102.3969,1135.9921,-711.1924,1174.6765,1301.8729,1039.5771,1023.64716,1397.2252,-741.6025,1023.35156,1457.8035,686.24677,987.3521,1458.1505,-819.94684,988.57874,1496.5043,662.25464,972.3151,1450.1343,-816.1583,970.4406,1489.769,568.2557,989.87897,1431.2885,-726.33746,984.6269,1464.7385,628.1029,1068.1923,1623.3472,-450.16263,1041.6282,1624.1072,449.8547,1030.8046,2184.772,-550.68176,932.988,2176.8455,307.75632,1099.559,2760.116,-790.7133,907.2299,2708.617,266.88736,1165.6245,2868.9878,-837.3471,924.12665,2807.6077,244.06323,815.3459,2879.4834,-1201.0497,671.72736,2759.7886,44.841225
20211120_194526(0).jpg,651.914,668.4236,-507.04715,677.62756,628.1724,-472.72305,695.7037,628.066,-473.71225,714.98096,627.9313,-473.3181,630.9333,630.81036,-401.68604,617.1849,633.06055,-403.03687,603.7079,634.7254,-403.47293,759.2704,648.7248,-194.37018,614.1625,655.13934,131.48901,696.6543,713.34686,-384.4403,628.80676,720.5786,-300.83652,888.67786,865.8077,-256.59668,612.33716,939.8381,619.2544,1108.1567,1137.5765,-405.78613,648.01886,1232.4683,720.0047,887.94336,1399.083,-707.0558,588.6178,1448.0392,275.90662,834.55493,1447.7129,-810.9842,551.82385,1508.2676,196.17996,803.12756,1410.8982,-832.8616,545.8191,1491.6062,90.828674,813.5834,1393.0405,-706.20447,578.4542,1475.417,214.96143,765.49176,1570.1445,-329.64502,598.3953,1579.5758,328.90524,687.82416,2131.339,-410.21948,451.1053,2128.344,-40.64171,619.65283,2633.71,-280.9327,635.67554,2579.67,188.1668,669.46466,2700.5613,-291.36887,723.1117,2640.3186,200.61792,399.26608,2777.4119,-734.0294,458.2321,2735.3955,-84.499214
20211120_194527.jpg,476.24683,685.47845,-982.17224,495.23895,635.9244,-915.8437,516.35297,632.89484,-917.08636,534.4901,631.0643,-916.77057,444.69632,646.77374,-917.4457,427.55188,651.05255,-918.9576,409.35458,654.5705,-919.58124,554.6041,646.7944,-450.87247,389.1569,674.2082,-456.72638,522.1826,729.64526,-788.1652,461.70715,739.85913,-798.9074,739.81055,928.49945,-139.64497,280.71133,921.7051,-102.459915,962.2768,1234.2382,-179.15117,187.60274,1253.9225,-313.50473,812.4098,1464.2325,-806.52783,237.53003,1420.4187,-1168.7021,748.10443,1513.785,-976.33356,276.64676,1479.1738,-1383.2686,727.38715,1455.8746,-1052.2344,304.97556,1430.2827,-1458.4647,734.3122,1438.2202,-842.2292,311.5691,1405.9446,-1221.2041,674.82996,1643.7592,-1.0480877,406.81412,1643.5103,0.37081805,712.0162,2166.4917,-11.130812,314.6078,2164.8071,-405.16766,695.3967,2640.5203,431.59836,313.08893,2613.2354,116.116165,664.80585,2730.1428,436.5111,341.13892,2662.0234,143.28021,806.237,2762.4026,-126.296776,262.9122,2769.6658,-389.10782
20211120_194528(0).jpg,1161.1284,787.3242,-96.87757,1178.9636,748.3294,-36.618603,1182.1716,751.34656,-37.430393,1185.6425,754.9035,-37.169434,1159.8541,732.1164,-142.4248,1149.2366,721.8021,-144.0336,1137.0914,710.7322,-144.5252,1143.9688,735.9188,320.8788,1085.1127,680.088,-164.65912,1131.4778,822.50543,63.557293,1104.2782,803.4569,-85.12252,1038.9421,1007.0548,712.77405,821.58264,794.8159,-258.37433,950.4068,1249.8835,817.04663,476.8245,960.2266,-450.13672,897.9902,1349.6992,401.52533,652.1482,1251.9943,-564.01404,894.29266,1388.5076,333.88394,713.4612,1329.0828,-651.72534,916.50024,1367.8195,274.36844,746.0337,1286.0576,-630.2067,904.5125,1349.3379,365.3709,732.95483,1266.6201,-549.8652,904.3759,1560.1414,341.661,768.76416,1494.6394,-342.5222,813.8022,2052.0776,281.61685,838.2983,2035.9036,-552.92523,741.05914,2532.258,345.99454,860.85803,2556.158,-745.4271,674.6881,2614.6375,331.73807,799.6077,2649.2837,-771.76355,938.7532,2636.3586,106.643684,1102.6246,2657.441,-1120.4685
20211120_194535.jpg,513.9529,985.05255,-21.464952,536.4553,943.53613,-80.34258,546.84424,940.53156,-81.20149,557.2193,938.1138,-81.15176,525.4749,948.9492,37.06467,527.63617,949.38165,35.888187,529.03723,949.5361,35.645267,620.6987,948.11206,-172.57372,584.6445,954.3919,363.80536,549.2911,1019.7784,-30.533134,532.86237,1025.6584,114.82352,753.34875,1112.61,-436.71375,618.52924,1215.9485,821.0575,949.54865,1298.3798,-708.8229,734.47955,1434.8907,958.17596,822.9424,1577.1001,-886.09247,667.0426,1642.367,602.60425,790.3276,1636.5422,-997.52655,643.52094,1697.2532,561.39343,752.2409,1618.5308,-988.466,627.25,1687.4005,457.69717,759.5336,1601.7272,-872.204,644.0603,1656.6718,540.774,795.9186,1799.8839,-389.89417,684.5801,1843.1283,389.60126,815.98535,2332.342,-638.6509,674.2293,2359.845,0.19388041,1036.0199,2828.9712,-606.39233,758.7615,2879.752,-144.98026,1107.3464,2874.7131,-628.27545,823.0415,2957.7566,-179.52924,966.73236,2999.172,-1013.46893,525.47864,3003.875,-486.20413
20211120_194536(0).jpg,700.45,1016.8156,-257.79745,681.24615,977.3133,-212.48729,680.356,978.4178,-213.39505,680.49097,979.4809,-213.14583,671.37305,974.3745,-312.4195,660.24756,973.87146,-313.75092,646.0531,973.7923,-314.0888,635.7505,1001.302,60.762486,584.3984,993.96765,-390.9887,693.62787,1061.9907,-133.9309,675.2831,1056.5836,-272.43024,713.0432,1291.7603,408.75385,428.0842,1184.94,-480.7802,782.18146,1515.9558,551.2615,171.6066,1403.1398,-635.16833,785.75275,1673.9412,111.334984,370.2084,1653.5975,-841.64014,783.5915,1730.7343,34.204323,437.89398,1687.079,-963.7822,770.36523,1693.6698,-58.589035,458.40677,1649.774,-962.28613,764.26306,1669.913,64.26117,439.89847,1637.7655,-841.84576,703.10443,1867.2201,295.1008,512.26636,1868.5967,-295.56934,791.40283,2298.025,270.2893,504.8749,2350.125,-335.76797,834.0568,2747.3728,381.14868,468.7647,2788.4314,-329.3863,803.9973,2827.6267,362.39664,404.66013,2879.867,-347.39017,993.984,2831.4722,15.429682,635.1624,2879.9722,-768.05597
20211120_194537(1).jpg,773.00446,1209.2826,332.028,755.47253,1173.2274,372.96893,749.7013,1171.0247,372.32465,743.3832,1168.5973,372.62973,755.3421,1170.5898,251.18741,750.36676,1167.5924,249.96803,744.7344,1164.3135,249.64967,702.7285,1166.405,575.6048,699.6286,1161.2482,22.649057,751.612,1237.3625,430.55664,750.7992,1233.7871,264.35675,649.1329,1346.713,920.53186,642.3565,1288.8862,-333.24094,664.25604,1590.58,1155.4901,617.7962,1485.6807,-730.9477,718.45593,1717.5786,991.27576,724.9693,1671.823,-896.62177,735.181,1781.7235,1011.45557,733.70734,1701.6935,-1015.5461,728.0259,1759.0515,916.0365,731.2612,1691.1704,-990.30865,723.6773,1731.542,947.3795,727.6391,1683.3823,-889.36743,657.37445,1841.3384,390.7715,651.55743,1831.3302,-391.5552,760.14514,2218.5615,145.11824,837.92706,2194.0535,-575.81323,734.3658,2650.7588,-99.21286,780.87756,2650.2207,-841.8342,671.8464,2753.9155,-141.06203,721.23834,2744.7964,-876.6366,903.9738,2712.3167,-310.86572,968.14624,2747.1045,-1112.1055
20211120_194537.jpg,654.5733,1075.9445,-86.33966,623.9257,1039.424,-50.390236,616.95233,1038.3627,-51.213696,610.5322,1037.1646,-50.924606,619.1193,1037.3682,-163.5513,609.01904,1035.9958,-164.9095,598.0787,1034.8501,-165.36943,552.2722,1054.429,172.61734,535.8741,1054.8569,-339.07068,637.85986,1114.9268,21.953117,629.2901,1111.4402,-133.41626,571.12537,1284.154,509.45767,422.08365,1222.3745,-522.1337,487.07248,1498.282,786.85364,211.07664,1431.6841,-657.20935,604.20795,1664.6584,666.5697,381.17517,1681.583,-647.4276,600.3055,1715.8782,666.1113,452.0966,1726.371,-730.1662,619.0044,1678.5411,573.9614,473.3526,1687.39,-705.4646,613.51044,1666.8041,626.23706,456.17407,1673.1986,-633.27295,599.8679,1872.5924,340.49265,466.75217,1864.8159,-340.79895,666.17725,2302.716,511.36334,469.61612,2326.2007,-325.50708,672.3807,2690.1199,748.5839,455.84186,2764.7258,-389.9933,626.82544,2763.2454,751.2444,407.0093,2850.1248,-407.04562,873.4629,2750.4897,567.60834,641.2505,2865.4607,-727.823
